Vector Track Size:    15779

    5009,       10,     6334,      569,      903,    11595
    9863,       11,     6356,      569,      903,    12135
   10926,       12,     6407,      568,      903,    12675
   12840,       10,    12282,     -370,     1153,    11595
   13834,       11,    12368,     -370,     1152,    12135
   14119,       12,    12509,     -370,     1153,    12675
   15110,       10,    13593,     1239,       93,    11595
   16085,       11,    13692,     1239,       93,    12135
   18254,       12,    13821,     1238,       93,    12675
   20469,       10,    16008,    -1773,     -945,    11595
   22953,       11,    16122,    -1772,     -946,    12135
   24080,       12,    16258,    -1773,     -946,    12675
   26503,       10,    17195,     -634,     -169,    11595
   28090,       11,    17334,     -634,     -169,    12135
   28256,       12,    17479,     -636,     -169,    12675
   28774,       12,    17826,     1596,     1400,    12675
   29298,       10,    18783,      252,      938,    11595
   29537,       11,    18939,      252,      938,    12135
   30771,       12,    19077,      251,      937,    12675
   31255,       10,    19889,     -287,      795,    11595
   31391,       11,    20046,     -287,      795,    12135
   32996,       12,    20186,     -287,      795,    12675
   34798,       10,    22537,      208,    -1787,    11595
   35023,       11,    22701,      207,    -1787,    12135
   37160,       12,    22876,      208,    -1786,    12675
   37779,       10,    25374,     -763,    -1097,    11595
   40027,       11,    25602,     -760,    -1098,    12135
   40405,       12,    25788,     -756,    -1097,    12675
   40790,       10,    28402,     1694,     -919,    11595
   41191,       11,    28695,     1694,     -919,    12135
   42563,       12,    28895,     1693,     -920,    12675
   44593,       10,    29674,     -819,      809,    11595
   44864,       11,    30007,     -819,      809,    12135
   46305,       12,    30182,     -819,      810,    12675
   47645,       10,    32781,      -92,     1870,    11595
   47981,       11,    33119,      -92,     1871,    12135
   48497,       12,    33329,      -92,     1870,    12675
   49467,       10,    34638,    -1254,    -1108,    11595
   53810,       11,    34996,    -1254,    -1109,    12135
   54248,       12,    35251,    -1253,    -1108,    12675
   54442,       10,    34856,     -428,     1357,    11595
   54752,       11,    35222,     -428,     1357,    12135
   55101,       10,    35544,     -772,      103,    11595
   57130,       11,    35902,     -773,      103,    12135
   59351,       12,    36148,     -773,      103,    12675
   59408,       10,    36169,     -297,     -897,    11595
   60320,       11,    36536,     -298,     -897,    12135
   62409,       12,    36801,     -299,     -897,    12675
   62462,       10,    36506,     1301,     -797,    11595
   64660,       11,    36870,     1301,     -797,    12135
   66322,       12,    37145,     1302,     -797,    12675
   66383,       12,    38766,      497,     1327,    12675
   66638,       10,    38731,    -1795,     -851,    11595
   68490,       11,    39139,    -1795,     -850,    12135
   70853,       12,    39443,    -1795,     -851,    12675
   73233,       11,    39271,    -1098,     -890,    12135
   73533,       12,    39580,    -1098,     -889,    12675
   74976,       10,    40909,     1885,      422,    11595
   75296,       11,    41337,     1886,      422,    12135
   75578,       12,    41654,     1886,      422,    12675
   76925,       10,    43323,      344,      228,    11595
   78219,       11,    43752,      344,      228,    12135
   78623,       12,    44099,      344,      227,    12675
   79530,       10,    43571,      778,     1658,    11595
   81286,       11,    44017,      778,     1658,    12135
   83663,       10,    46144,    -1679,      446,    11595
   84222,       11,    46618,    -1680,      447,    12135
   85846,       12,    46976,    -1681,      446,    12675
   86048,       10,    46820,      990,     1220,    11595
   86061,       11,    47294,      989,     1219,    12135
   89454,       12,    47656,      989,     1219,    12675
   89757,       10,    49648,     -258,     1842,    11595
   90145,       11,    50214,     -258,     1841,    12135
   93507,       12,    50606,     -259,     1841,    12675
   94927,       11,    50704,    -1644,    -1265,    12135
   94931,       12,    51106,    -1644,    -1264,    12675
   94975,       10,    50572,     -792,      330,    11595
   95522,       11,    51138,     -791,      330,    12135
   95902,       12,    51562,     -792,      330,    12675
   97238,       10,    51067,     1424,    -1096,    11595
   97648,       11,    51646,     1424,    -1097,    12135
   97934,       12,    52066,     1424,    -1096,    12675
