Vector Track Size:     4155

    8258,       13,   184602,      393,      494,     7505
    8430,       14,   186789,      392,      493,     8045
    8593,       10,   179012,      481,     -709,     5885
    8694,       11,   181064,      482,     -709,     6425
    8945,       12,   183307,      481,     -710,     6965
    8973,       13,   185637,      481,     -710,     7505
    9053,       14,   187816,      482,     -710,     8045
    9062,       10,   182862,     -280,     -641,     5885
    9095,       11,   184969,     -279,     -641,     6425
    9096,       12,   187232,     -280,     -642,     6965
    9106,       13,   189587,     -279,     -642,     7505
    9224,       14,   191798,     -280,     -641,     8045
    9272,       10,   189387,     -637,     -762,     5885
    9445,       11,   191626,     -637,     -761,     6425
    9738,       12,   193964,     -638,     -761,     6965
    9746,       13,   196398,     -637,     -761,     7505
   10321,       14,   198756,     -636,     -761,     8045
   10489,       10,   196298,     -621,     -239,     5885
   10501,       11,   198578,     -621,     -239,     6425
   10607,       13,   203579,     -620,     -239,     7505
   10655,       14,   206032,     -620,     -239,     8045
   10819,       10,   207269,     -811,      272,     5885
   10857,       11,   209748,     -810,      272,     6425
   11193,       12,   212398,     -811,      272,     6965
   11272,       14,   217707,     -810,      273,     8045
   11344,       10,   223278,      825,     -699,     5885
   11412,       11,   225986,      825,     -699,     6425
   11472,       12,   228794,      824,     -699,     6965
   11604,       13,   231760,      824,     -699,     7505
   11679,       14,   234513,      825,     -699,     8045
   11713,       10,   224706,     -832,      981,     5885
   11814,       11,   227392,     -832,      983,     6425
   11827,       12,   230223,     -832,      983,     6965
   11834,       13,   233197,     -832,      982,     7505
   12231,       14,   235951,     -832,      982,     8045
   12323,       10,   225513,     -191,     -816,     5885
   12520,       11,   228196,     -190,     -817,     6425
   12579,       12,   231055,     -192,     -817,     6965
   12675,       13,   234020,     -190,     -815,     7505
   12939,       14,   236794,     -190,     -815,     8045
   12976,       10,   227238,     -311,     -255,     5885
   12977,       11,   229935,     -312,     -256,     6425
   13064,       12,   232866,     -312,     -255,     6965
   13066,       13,   235831,     -312,     -255,     7505
   13130,       14,   238646,     -312,     -255,     8045
   13225,       10,   252814,      668,      283,     5885
   13255,       11,   255850,      668,      283,     6425
   13340,       12,   258975,      668,      283,     6965
   13417,       13,   262246,      668,      283,     7505
   13620,       14,   265378,      668,      283,     8045
   13730,       10,   258501,     -801,     -305,     5885
   13779,       11,   261539,     -801,     -304,     6425
   14054,       12,   264762,     -801,     -304,     6965
   14166,       13,   268154,     -801,     -305,     7505
   14230,       14,   271341,     -801,     -304,     8045
   14243,       10,   262620,     -432,     -767,     5885
   15018,       11,   265710,     -433,     -768,     6425
   15638,       12,   268949,     -433,     -768,     6965
   16015,       13,   272463,     -433,     -768,     7505
   16101,       14,   275682,     -432,     -767,     8045
   16110,       10,   280772,     -764,     -488,     5885
   16160,       11,   284149,     -765,     -489,     6425
   16685,       12,   287738,     -764,     -489,     6965
   16885,       13,   291309,     -764,     -489,     7505
   16904,       14,   294792,     -764,     -488,     8045
   17027,       10,   292696,     -208,     -325,     5885
   17484,       11,   296232,     -208,     -325,     6425
   17642,       12,   300026,     -208,     -324,     6965
   17749,       13,   303801,     -208,     -325,     7505
   17835,       14,   307491,     -207,     -325,     8045
   17844,       10,   297234,     -558,     -553,     5885
   18011,       11,   300883,     -558,     -553,     6425
   18143,       12,   304690,     -557,     -553,     6965
   18271,       13,   308497,     -559,     -554,     7505
   18427,       14,   312322,     -558,     -553,     8045
   18541,       10,   331379,      643,      570,     5885
   18726,       11,   335589,      643,      569,     6425
   19372,       12,   339771,      643,      570,     6965
   19546,       13,   343927,      643,      569,     7505
   19683,       14,   348183,      642,      570,     8045
   19809,       10,   335130,      227,      -79,     5885
   19979,       11,   339376,      227,      -79,     6425
   20386,       12,   343600,      226,      -79,     6965
   20486,       13,   347803,      227,      -79,     7505
   20946,       14,   352058,      226,      -79,     8045
   21607,       10,   336218,     -590,      881,     5885
   21636,       11,   340463,     -591,      881,     6425
   21779,       12,   344702,     -590,      881,     6965
   21780,       13,   348915,     -590,      880,     7505
   21944,       14,   353205,     -590,      881,     8045
   22127,       10,   351633,      946,     -433,     5885
   22237,       11,   355883,      946,     -433,     6425
   22287,       12,   360408,      946,     -433,     6965
   22294,       13,   364831,      946,     -432,     7505
   22597,       14,   369300,      946,     -433,     8045
   22706,       10,   356501,     -243,     -470,     5885
   22723,       11,   360749,     -243,     -469,     6425
   23020,       12,   365352,     -243,     -471,     6965
   23046,       13,   369832,     -244,     -471,     7505
   23159,       14,   374347,     -243,     -470,     8045
   23253,       10,   370733,      264,     -528,     5885
   23730,       11,   375288,      264,     -528,     6425
   23911,       12,   380018,      263,     -529,     6965
   23923,       13,   384714,      263,     -529,     7505
   23959,       14,   389283,      264,     -529,     8045
   24072,       10,   371451,     -138,     -441,     5885
   24191,       12,   380748,     -138,     -441,     6965
   24286,       13,   385465,     -139,     -442,     7505
   24332,       14,   390041,     -138,     -441,     8045
   24417,       10,   384590,     -414,     -545,     5885
   24589,       11,   389227,     -414,     -545,     6425
   24799,       12,   394107,     -415,     -545,     6965
   25166,       13,   398960,     -415,     -545,     7505
   25270,       14,   403767,     -415,     -546,     8045
   25306,       10,   384594,     -539,      525,     5885
   25671,       11,   389232,     -538,      524,     6425
   25762,       12,   394112,     -539,      525,     6965
   25929,       13,   398965,     -538,      525,     7505
   26171,       14,   403771,     -539,      525,     8045
   26244,       10,   394382,     -708,     -857,     5885
   26262,       11,   399099,     -708,     -857,     6425
   26333,       12,   404064,     -708,     -857,     6965
   26442,       13,   409079,     -708,     -857,     7505
   26546,       10,   407528,       32,      444,     5885
   26665,       11,   412383,       32,      445,     6425
   26699,       12,   417525,       32,      445,     6965
   26959,       13,   422664,       33,      445,     7505
   27186,       14,   427707,       33,      445,     8045
   27187,       10,   413696,     -702,       94,     5885
   27584,       11,   418562,     -702,       95,     6425
   28025,       13,   429033,     -701,       96,     7505
   28085,       14,   434179,     -702,       95,     8045
   28096,       10,   413789,      885,      135,     5885
   28390,       11,   418663,      886,      134,     6425
   28550,       12,   423885,      886,      135,     6965
   28780,       13,   429129,      885,      134,     7505
   28921,       14,   434277,      886,      135,     8045
   28937,       10,   417637,     -626,      884,     5885
   29429,       11,   422583,     -626,      883,     6425
   29543,       13,   433121,     -627,      883,     7505
   29756,       14,   438329,     -626,      883,     8045
   29919,       10,   419791,      383,      886,     5885
   29938,       11,   424808,      382,      886,     6425
   30036,       12,   430039,      383,      886,     6965
   30679,       13,   435363,      383,      886,     7505
   30839,       14,   440598,      383,      886,     8045
   30910,       10,   420532,      290,      624,     5885
   31086,       11,   425569,      290,      624,     6425
   31389,       12,   430798,      290,      624,     6965
   31560,       13,   436118,      291,      623,     7505
   31622,       14,   441414,      289,      624,     8045
   31631,       10,   429916,      -52,      946,     5885
   31738,       11,   435054,      -52,      946,     6425
   31833,       12,   440386,      -52,      947,     6965
   32649,       13,   445787,      -52,      946,     7505
   32810,       14,   451166,      -51,      946,     8045
   33285,       10,   435697,     -749,      525,     5885
   33363,       11,   440957,     -749,      525,     6425
   34278,       12,   446368,     -748,      524,     6965
   34469,       13,   451856,     -748,      525,     7505
   34472,       14,   457301,     -749,      525,     8045
   34478,       10,   441609,     -213,      -25,     5885
   34860,       11,   446949,     -213,      -24,     6425
   34894,       12,   452401,     -213,      -25,     6965
   35005,       13,   457950,     -213,      -24,     7505
   35077,       14,   463523,     -213,      -25,     8045
   35377,       10,   447008,      280,      -43,     5885
   35388,       11,   452429,      280,      -43,     6425
   35433,       12,   457920,      280,      -42,     6965
   35533,       13,   463527,      280,      -42,     7505
   35558,       14,   469231,      280,      -42,     8045
   35583,       10,   447141,      263,      341,     5885
   35703,       11,   452564,      261,      341,     6425
   35882,       12,   458056,      262,      340,     6965
   35888,       13,   463664,      261,      340,     7505
   36087,       14,   469368,      262,      340,     8045
   36133,       10,   447603,     -296,       99,     5885
   36225,       11,   453044,     -296,       99,     6425
   36242,       12,   458572,     -296,       99,     6965
   36313,       13,   464176,     -297,      100,     7505
   36324,       14,   469893,     -297,       99,     8045
   36553,       10,   457134,      799,     -166,     5885
   37057,       11,   462707,      805,     -166,     6425
   37067,       12,   468334,      809,     -167,     6965
   37247,       13,   473981,      814,     -167,     7505
   37720,       14,   479839,      820,     -167,     8045
   38004,       10,   457537,      485,     -296,     5885
   38117,       11,   463115,      485,     -296,     6425
   38376,       12,   468740,      485,     -296,     6965
   38436,       13,   474387,      485,     -297,     7505
   38443,       14,   480266,      485,     -296,     8045
   38501,       10,   467223,        9,      587,     5885
   38529,       11,   472852,        9,      587,     6425
   38576,       12,   478587,        9,      587,     6965
   38591,       13,   484368,        9,      587,     7505
   38988,       14,   490362,        9,      588,     8045
   39021,       10,   485515,       38,     -756,     5885
   39109,       11,   491398,       39,     -756,     6425
   39414,       12,   497440,       38,     -757,     6965
   39575,       13,   503363,       38,     -756,     7505
   39906,       14,   509496,       39,     -756,     8045
   39937,       10,   491190,      567,      -84,     5885
   40136,       11,   497182,      567,      -84,     6425
   40343,       12,   503248,      567,      -84,     6965
   40371,       14,   515464,      567,      -85,     8045
   40448,       10,   520169,      834,     -558,     5885
   40571,       11,   526460,      834,     -560,     6425
   40596,       12,   532868,      834,     -559,     6965
   41057,       13,   539168,      834,     -560,     7505
   41219,       14,   545779,      833,     -559,     8045
   41274,       10,   530155,      458,      854,     5885
   41301,       11,   536643,      458,      853,     6425
   41577,       12,   543133,      457,      854,     6965
   41621,       13,   549465,      457,      853,     7505
   41805,       14,   556134,      457,      853,     8045
   42171,       10,   537693,     -247,     -733,     5885
   42655,       11,   544320,     -247,     -734,     6425
   43137,       12,   550860,     -247,     -734,     6965
   43511,       13,   557255,     -247,     -734,     7505
   43735,       14,   564037,     -247,     -734,     8045
   43827,       10,   542429,     -510,      808,     5885
   43864,       11,   549127,     -509,      807,     6425
   44236,       12,   555723,     -510,      808,     6965
   44237,       13,   562164,     -510,      808,     7505
   44241,       14,   569096,     -509,      807,     8045
   44448,       10,   549987,     -616,     -814,     5885
   44801,       11,   556808,     -615,     -814,     6425
   45403,       12,   563446,     -615,     -814,     6965
   45942,       13,   569950,     -615,     -814,     7505
   46152,       14,   576965,     -615,     -813,     8045
   46255,       10,   166390,      705,      589,     5885
   46279,       11,   168279,      672,      559,     6425
   46284,       12,   170351,      640,      530,     6965
   46327,       13,   172561,      610,      502,     7505
   46434,       14,   174645,      577,      472,     8045
   46468,       10,   187169,     -948,      435,     5885
   46482,       11,   189366,     -953,      423,     6425
   46506,       12,   191690,     -956,      411,     6965
   46529,       13,   194081,     -960,      400,     7505
   46548,       14,   196409,     -963,      388,     8045
   46920,       10,   138812,      779,     -484,     5885
   47180,       11,   140412,      779,     -484,     6425
   47357,       12,   142317,      779,     -485,     6965
   47640,       13,   144051,      779,     -484,     7505
   47733,       10,   539727,     -955,      131,     5885
   47762,       11,   546393,     -955,      130,     6425
   47845,       12,   552961,     -954,      130,     6965
   47998,       13,   559346,     -955,      131,     7505
   48177,       14,   566214,     -955,      130,     8045
   48469,       10,   317082,     -601,      775,     5885
   48516,       11,   321133,     -630,      910,     6425
   48680,       10,   428557,      601,     -318,     5885
   48733,       11,   433686,      628,     -332,     6425
   48775,       12,   438971,      657,     -348,     6965
   48787,       13,   444325,      687,     -363,     7505
   48910,       14,   449715,      716,     -378,     8045
   49079,       10,   428560,      451,     -745,     5885
   49135,       11,   433689,      461,     -813,     6425
   49277,       12,   438973,      472,     -884,     6965
   49552,       13,   444328,      484,     -954,     7505
   49619,       10,    82461,     -394,       91,     5885
   49757,       11,    83303,     -395,       90,     6425
   49846,       12,    84616,     -396,       90,     6965
   50223,       13,    85717,     -398,       88,     7505
   50593,       14,    86746,     -398,       86,     8045
   50681,       10,   195900,     -850,      984,     5885
   50685,       11,   198176,     -850,      985,     6425
   50692,       12,   200635,     -850,      984,     6965
   50758,       13,   203145,     -851,      985,     7505
   50822,       14,   205582,     -849,      985,     8045
   50870,       10,   461254,     -904,      937,     5885
   50886,       11,   466857,     -904,      938,     6425
   51019,       12,   472562,     -905,      937,     6965
   51155,       13,   478292,     -904,      938,     7505
   51517,       14,   484205,     -904,      937,     8045
   51892,       14,   344755,     -487,      559,     8045
   51929,       10,   444110,      224,     -852,     5885
   52518,       11,   449464,      224,     -852,     6425
   52550,       12,   454928,      224,     -853,     6965
   52819,       13,   460518,      224,     -852,     7505
   53008,       14,   466158,      224,     -853,     8045
   53411,       10,   410580,      387,      548,     5885
   53430,       11,   415422,      386,      544,     6425
   53447,       14,   536977,      384,      537,     8045
   53613,       10,      174,      846,     -888,     5885
   53687,       11,      174,      846,     -888,     6425
   53766,       12,      175,      845,     -887,     6965
   54125,       13,      174,      847,     -887,     7505
   54418,       14,      172,      847,     -887,     8045
   54791,       10,      260,      488,     -883,     5885
   54841,       11,      262,      489,     -883,     6425
   54856,       12,      262,      489,     -884,     6965
   55289,       13,      257,      488,     -883,     7505
   55324,       14,      257,      488,     -883,     8045
   55507,       10,      398,     -374,      144,     5885
   55574,       11,      404,     -373,      143,     6425
   55717,       12,      407,     -373,      143,     6965
   55732,       13,      410,     -374,      144,     7505
   55832,       14,      423,     -373,      144,     8045
   56067,       10,      410,     -264,      447,     5885
   56301,       11,      416,     -265,      448,     6425
   56309,       12,      419,     -265,      447,     6965
   57197,       14,      435,     -265,      447,     8045
   57273,       10,     1562,     -700,     -947,     5885
   57394,       11,     1591,     -700,     -947,     6425
   57470,       12,     1637,     -700,     -946,     6965
   57619,       13,     1609,     -699,     -948,     7505
   57646,       14,     1648,     -699,     -947,     8045
   57718,       10,     1697,     -528,      364,     5885
   57848,       11,     1720,     -528,      364,     6425
   57963,       12,     1768,     -529,      364,     6965
   58351,       13,     1744,     -528,      364,     7505
   58550,       14,     1778,     -528,      363,     8045
   58739,       10,     1775,      -54,      971,     5885
   58982,       11,     1793,      -54,      972,     6425
   59038,       12,     1845,      -55,      972,     6965
   59636,       13,     1818,      -55,      973,     7505
   59746,       14,     1854,      -55,      972,     8045
   59787,       10,     1790,       69,      493,     5885
   60079,       11,     1810,       70,      493,     6425
   60105,       12,     1861,       69,      492,     6965
   60144,       13,     1834,       70,      492,     7505
   60154,       14,     1869,       70,      492,     8045
   60264,       10,     2376,      360,     -543,     5885
   60348,       11,     2398,      360,     -543,     6425
   60499,       12,     2475,      360,     -541,     6965
   60520,       13,     2439,      360,     -542,     7505
   60699,       14,     2489,      359,     -542,     8045
   60773,       10,     2503,     -771,      382,     5885
   60904,       11,     2523,     -772,      382,     6425
   61106,       12,     2598,     -771,      382,     6965
   61214,       14,     2615,     -771,      381,     8045
   61432,       10,     2580,      735,      113,     5885
   61712,       11,     2596,      736,      113,     6425
   61727,       12,     2674,      735,      113,     6965
   62002,       13,     2644,      735,      113,     7505
   62511,       14,     2695,      735,      114,     8045
   62535,       10,     2783,      274,      -61,     5885
   63045,       11,     2791,      275,      -61,     6425
   63199,       12,     2875,      273,      -60,     6965
   63349,       13,     2845,      274,      -61,     7505
   63418,       14,     2907,      274,      -61,     8045
   63541,       10,     2989,     -473,     -970,     5885
   63664,       11,     3005,     -473,     -971,     6425
   63716,       12,     3085,     -473,     -970,     6965
   63811,       13,     3066,     -474,     -971,     7505
   63923,       14,     3123,     -474,     -972,     8045
   63930,       10,     3039,     -850,      837,     5885
   64036,       11,     3053,     -849,      838,     6425
   64378,       12,     3138,     -850,      838,     6965
   64418,       13,     3118,     -850,      838,     7505
   64487,       11,     3161,     -640,     -884,     6425
   64663,       12,     3255,     -641,     -883,     6965
   64735,       14,     3289,     -640,     -883,     8045
   65982,       10,     3189,      577,      262,     5885
   66009,       11,     3198,      577,      262,     6425
   66166,       12,     3296,      578,      262,     6965
   66414,       13,     3273,      578,      262,     7505
   66419,       14,     3327,      578,      262,     8045
   66421,       10,     3509,      591,     -574,     5885
   66598,       11,     3512,      591,     -575,     6425
   66610,       12,     3633,      591,     -574,     6965
   66722,       13,     3627,      591,     -575,     7505
   66769,       14,     3676,      591,     -574,     8045
   66801,       10,     3514,      367,     -735,     5885
   67249,       11,     3517,      366,     -735,     6425
   67253,       12,     3638,      366,     -735,     6965
   67274,       13,     3632,      367,     -734,     7505
   67493,       14,     3681,      367,     -735,     8045
   67540,       10,     3543,     -909,     -115,     5885
   67623,       11,     3546,     -909,     -115,     6425
   67737,       12,     3668,     -909,     -115,     6965
   67744,       13,     3664,     -909,     -115,     7505
   67773,       14,     3710,     -910,     -115,     8045
   67796,       10,     3551,      643,      340,     5885
   67848,       11,     3553,      643,      341,     6425
   68111,       12,     3676,      644,      339,     6965
   68159,       13,     3672,      644,      340,     7505
   68333,       14,     3719,      643,      341,     8045
   68658,       10,     3717,      778,     -148,     5885
   68666,       11,     3718,      779,     -148,     6425
   68722,       12,     3859,      779,     -148,     6965
   68812,       13,     3858,      779,     -147,     7505
   68835,       14,     3904,      779,     -148,     8045
   68982,       10,     4187,     -664,      355,     5885
   69077,       11,     4209,     -663,      355,     6425
   69086,       12,     4354,     -664,      355,     6965
   69410,       13,     4389,     -664,      356,     7505
   69759,       14,     4454,     -664,      355,     8045
   70184,       10,     4401,     -957,     -794,     5885
   70245,       11,     4423,     -956,     -794,     6425
   70615,       12,     4567,     -957,     -795,     6965
   70753,       13,     4610,     -957,     -794,     7505
   70832,       14,     4668,     -958,     -795,     8045
   70877,       10,     4479,     -694,     -853,     5885
   70910,       11,     4502,     -694,     -854,     6425
   71213,       12,     4645,     -694,     -853,     6965
   71375,       13,     4692,     -693,     -853,     7505
   71403,       14,     4749,     -694,     -854,     8045
   71566,       10,     4483,      535,      724,     5885
   71662,       11,     4506,      535,      723,     6425
   71837,       12,     4647,      534,      723,     6965
   72114,       13,     4707,      535,      723,     7505
   72135,       14,     4768,      535,      723,     8045
   73144,       10,     4676,      656,     -777,     5885
   73149,       11,     4694,      655,     -777,     6425
   73225,       12,     4842,      655,     -778,     6965
   73314,       13,     4918,      656,     -778,     7505
   73549,       14,     4993,      656,     -777,     8045
   73556,       10,     4905,      659,     -932,     5885
   73558,       11,     4939,      660,     -932,     6425
   73651,       12,     5093,      659,     -932,     6965
   73694,       13,     5172,      660,     -932,     7505
   73717,       14,     5245,      659,     -932,     8045
   74046,       10,     4994,     -117,       -3,     5885
   74491,       11,     5024,     -116,       -2,     6425
   74772,       12,     5183,     -116,       -3,     6965
   74852,       13,     5263,     -117,       -3,     7505
   74890,       14,     5338,     -116,       -3,     8045
   75301,       10,     5009,      569,      904,     5885
   75356,       11,     5038,      569,      903,     6425
   75453,       12,     5198,      568,      902,     6965
   75528,       13,     5279,      568,      904,     7505
   75537,       14,     5353,      569,      903,     8045
   75583,       10,     5020,     -533,      168,     5885
   75784,       11,     5048,     -534,      169,     6425
   76218,       12,     5210,     -533,      169,     6965
   76684,       13,     5290,     -533,      169,     7505
   76770,       10,     5438,      433,     -519,     5885
   77161,       11,     5469,      433,     -519,     6425
   77695,       12,     5638,      433,     -520,     6965
   78082,       13,     5701,      433,     -519,     7505
   78282,       10,     5584,     -804,      385,     5885
   78368,       11,     5620,     -804,      385,     6425
   78632,       12,     5791,     -804,      384,     6965
   78779,       13,     5846,     -805,      384,     7505
   78870,       14,     5944,     -804,      385,     8045
   78948,       10,     5723,      228,     -588,     5885
   79216,       11,     5755,      229,     -588,     6425
   79398,       12,     5930,      229,     -587,     6965
   79570,       13,     5987,      229,     -589,     7505
   79622,       14,     6093,      229,     -588,     8045
   79780,       10,     5745,      849,        7,     5885
   79894,       11,     5778,      850,        8,     6425
   80130,       12,     5952,      850,        8,     6965
   80295,       13,     6009,      849,        7,     7505
   80389,       14,     6114,      850,        8,     8045
   80437,       10,     6028,     -216,      781,     5885
   80446,       11,     6059,     -217,      782,     6425
   80919,       12,     6232,     -216,      781,     6965
   81001,       13,     6297,     -217,      781,     7505
   81024,       14,     6397,     -216,      781,     8045
   81090,       10,     6347,     -292,      214,     5885
   81257,       11,     6387,     -293,      213,     6425
   81517,       12,     6561,     -292,      213,     6965
   81768,       13,     6641,     -293,      214,     7505
   82227,       14,     6747,     -292,      213,     8045
   82385,       10,     6365,      101,      793,     5885
   82391,       11,     6406,      100,      792,     6425
   82623,       12,     6579,      101,      792,     6965
   82825,       14,     6763,      101,      792,     8045
   82851,       10,     6399,     -699,     -783,     5885
   82854,       11,     6442,     -700,     -784,     6425
   83081,       12,     6614,     -700,     -783,     6965
   83084,       13,     6694,     -700,     -783,     7505
   83345,       14,     6798,     -699,     -783,     8045
   83567,       10,     7141,     -346,      577,     5885
   83607,       11,     7178,     -346,      577,     6425
   83903,       12,     7352,     -346,      577,     6965
   83943,       13,     7451,     -345,      577,     7505
   83987,       14,     7556,     -346,      577,     8045
   83996,       10,     8155,     -612,     -742,     5885
   84243,       11,     8218,     -612,     -743,     6425
   85166,       12,     8399,     -613,     -743,     6965
   85189,       13,     8516,     -613,     -743,     7505
   85239,       14,     8624,     -612,     -743,     8045
   85346,       10,     8222,       72,      746,     5885
   85363,       11,     8282,       72,      746,     6425
   85435,       12,     8471,       72,      746,     6965
   85540,       13,     8587,       73,      747,     7505
   85738,       14,     8693,       72,      747,     8045
   86025,       10,     8545,     -628,     -772,     5885
   86185,       11,     8597,     -628,     -772,     6425
   86344,       12,     8789,     -628,     -772,     6965
   86506,       13,     8903,     -628,     -773,     7505
   86700,       14,     9016,     -628,     -772,     8045
   86912,       10,     8814,      952,     -297,     5885
   86927,       11,     8878,      951,     -298,     6425
   86953,       12,     9106,      952,     -297,     6965
   87174,       14,     9375,      951,     -298,     8045
   87345,       10,     8907,     -801,      882,     5885
   87399,       11,     8976,     -800,      882,     6425
   87677,       12,     9199,     -801,      882,     6965
   87782,       13,     9339,     -800,      881,     7505
   87901,       14,     9473,     -801,      882,     8045
