Vector Track Size:    16045

    5009,       10,     6334,      569,      903,    11595
    9863,       11,     6356,      569,      903,    12135
   10926,       12,     6407,      568,      903,    12675
   12840,       13,     6492,      569,      903,    13214
   13834,       14,     6554,      569,      904,    13755
   14119,       10,    12282,     -370,     1153,    11595
   15110,       11,    12368,     -370,     1152,    12135
   16085,       12,    12509,     -370,     1153,    12675
   18254,       13,    12706,     -370,     1153,    13214
   20469,       14,    12781,     -371,     1153,    13755
   22953,       10,    13593,     1239,       93,    11595
   24080,       11,    13692,     1239,       93,    12135
   26503,       12,    13821,     1238,       93,    12675
   28090,       13,    14051,     1239,       93,    13214
   28256,       14,    14164,     1238,       94,    13755
   28774,       10,    16008,    -1773,     -945,    11595
   29298,       11,    16122,    -1772,     -946,    12135
   29537,       12,    16258,    -1773,     -946,    12675
   30771,       13,    16522,    -1772,     -945,    13214
   31255,       14,    16650,    -1772,     -945,    13755
   31391,       10,    17195,     -634,     -169,    11595
   32996,       11,    17334,     -634,     -169,    12135
   34798,       12,    17479,     -636,     -169,    12675
   35023,       13,    17747,     -634,     -168,    13214
   37160,       14,    17914,     -634,     -169,    13755
   37779,       12,    17826,     1596,     1400,    12675
   40027,       13,    18107,     1596,     1399,    13214
   40405,       14,    18284,     1596,     1399,    13755
   40790,       10,    18783,      252,      938,    11595
   41191,       11,    18939,      252,      938,    12135
   42563,       12,    19077,      251,      937,    12675
   44593,       13,    19367,      252,      937,    13214
   44864,       14,    19544,      251,      936,    13755
   46305,       10,    19889,     -287,      795,    11595
   47645,       11,    20046,     -287,      795,    12135
   47981,       12,    20186,     -287,      795,    12675
   48497,       13,    20489,     -286,      795,    13214
   49467,       14,    20748,     -287,      795,    13755
   53810,       10,    22537,      208,    -1787,    11595
   54248,       11,    22701,      207,    -1787,    12135
   54442,       12,    22876,      208,    -1786,    12675
   54752,       13,    23177,      208,    -1787,    13214
   55101,       14,    23446,      208,    -1787,    13755
   57130,       10,    25374,     -763,    -1097,    11595
   59351,       11,    25602,     -760,    -1098,    12135
   59408,       12,    25788,     -756,    -1097,    12675
   60320,       13,    26062,     -754,    -1096,    13214
   62409,       14,    26368,     -751,    -1096,    13755
   62462,       10,    28402,     1694,     -919,    11595
   64660,       11,    28695,     1694,     -919,    12135
   66322,       12,    28895,     1693,     -920,    12675
   66383,       13,    29187,     1694,     -920,    13214
   66638,       14,    29513,     1693,     -919,    13755
   68490,       10,    29674,     -819,      809,    11595
   70853,       11,    30007,     -819,      809,    12135
   73233,       12,    30182,     -819,      810,    12675
   73533,       13,    30483,     -819,      809,    13214
   74976,       14,    30820,     -819,      809,    13755
   75296,       10,    32781,      -92,     1870,    11595
   75578,       11,    33119,      -92,     1871,    12135
   76925,       12,    33329,      -92,     1870,    12675
   78219,       13,    33644,      -92,     1871,    13214
   78623,       14,    34003,      -92,     1871,    13755
   79530,       10,    34638,    -1254,    -1108,    11595
   81286,       11,    34996,    -1254,    -1109,    12135
   83663,       12,    35251,    -1253,    -1108,    12675
   84222,       14,    35955,    -1254,    -1109,    13755
   85846,       10,    34856,     -428,     1357,    11595
   86048,       11,    35222,     -428,     1357,    12135
   86061,       13,    35771,     -429,     1357,    13214
   89454,       14,    36173,     -428,     1357,    13755
   89757,       10,    35544,     -772,      103,    11595
   90145,       11,    35902,     -773,      103,    12135
   93507,       12,    36148,     -773,      103,    12675
   94927,       13,    36460,     -773,      103,    13214
   94931,       14,    36906,     -772,      102,    13755
   94975,       10,    36169,     -297,     -897,    11595
   95522,       11,    36536,     -298,     -897,    12135
   95902,       12,    36801,     -299,     -897,    12675
   97238,       14,    37568,     -298,     -897,    13755
   97648,       10,    36506,     1301,     -797,    11595
   97934,       11,    36870,     1301,     -797,    12135
