Vector Track Size:    16106

    5009,        0,     5009,      569,      904,     5885
    9863,        1,     5038,      569,      903,     6425
   10926,        2,     5198,      568,      902,     6965
   12840,        3,     5279,      568,      904,     7505
   13834,        4,     5353,      569,      903,     8045
   14119,        0,     9863,     -371,     1154,     5885
   15110,        1,     9938,     -371,     1153,     6425
   16085,        2,    10171,     -371,     1153,     6965
   18254,        3,    10323,     -370,     1152,     7505
   20469,        4,    10463,     -371,     1153,     8045
   22953,        0,    10926,     1239,       93,     5885
   24080,        1,    11025,     1239,       93,     6425
   26503,        2,    11269,     1239,       93,     6965
   28090,        3,    11432,     1239,       93,     7505
   28256,        4,    11598,     1239,       93,     8045
   28774,        0,    12840,    -1772,     -946,     5885
   29298,        1,    12952,    -1772,     -946,     6425
   29537,        2,    13258,    -1773,     -945,     6965
   30771,        3,    13475,    -1772,     -945,     7505
   31255,        4,    13653,    -1772,     -945,     8045
   31391,        0,    13834,     -635,     -168,     5885
   32996,        1,    13974,     -634,     -168,     6425
   34798,        2,    14303,     -634,     -169,     6965
   35023,        3,    14539,     -634,     -169,     7505
   37160,        4,    14712,     -633,     -169,     8045
   37779,        0,    14119,     1596,     1401,     5885
   40027,        1,    14258,     1595,     1399,     6425
   40405,        2,    14623,     1596,     1399,     6965
   40790,        3,    14858,     1596,     1399,     7505
   41191,        4,    15042,     1595,     1399,     8045
   42563,        0,    15110,      251,      938,     5885
   44593,        1,    15265,      251,      938,     6425
   44864,        2,    15645,      251,      938,     6965
   46305,        3,    15898,      252,      938,     7505
   47645,        4,    16086,      253,      937,     8045
   47981,        0,    16085,     -287,      795,     5885
   48497,        1,    16226,     -287,      795,     6425
   49467,        2,    16630,     -287,      795,     6965
   53810,        3,    16904,     -287,      795,     7505
   54248,        4,    17091,     -287,      795,     8045
   54442,        0,    18254,      208,    -1786,     5885
   54752,        2,    18843,      208,    -1786,     6965
   55101,        3,    19137,      209,    -1787,     7505
   57130,        4,    19331,      208,    -1787,     8045
   59351,        0,    20469,     -791,    -1103,     5885
   59408,        1,    20668,     -788,    -1103,     6425
   60320,        3,    21461,     -782,    -1102,     7505
   62409,        4,    21713,     -780,    -1102,     8045
   62462,        0,    22953,     1693,     -920,     5885
   64660,        1,    23223,     1694,     -920,     6425
   66322,        3,    24083,     1694,     -919,     7505
   66383,        4,    24397,     1694,     -920,     8045
   66638,        0,    24080,     -819,      809,     5885
   68490,        1,    24364,     -819,      809,     6425
   70853,        2,    24926,     -820,      810,     6965
   73233,        3,    25245,     -819,      809,     7505
   73533,        4,    25560,     -820,      809,     8045
   74976,        0,    26503,      -91,     1870,     5885
   75296,        1,    26803,      -92,     1870,     6425
   75578,        2,    27391,      -91,     1870,     6965
   76925,        3,    27784,      -92,     1870,     7505
   78219,        4,    28147,      -92,     1870,     8045
   78623,        0,    28090,    -1254,    -1108,     5885
   79530,        1,    28410,    -1253,    -1108,     6425
   81286,        2,    29016,    -1253,    -1108,     6965
   83663,        3,    29431,    -1253,    -1109,     7505
   84222,        4,    29805,    -1253,    -1109,     8045
   84929,        0,    28256,     -428,     1356,     5885
   85846,        1,    28564,     -428,     1357,     6425
   86048,        2,    29172,     -428,     1356,     6965
   86061,        3,    29592,     -428,     1357,     7505
   89454,        4,    29961,     -429,     1356,     8045
   89757,        0,    28774,     -773,      103,     5885
   90145,        1,    29077,     -772,      103,     6425
   93507,        2,    29687,     -773,      103,     6965
   94927,        3,    30100,     -772,      103,     7505
   94931,        4,    30475,     -773,      103,     8045
   94975,        0,    29298,     -298,     -897,     5885
   95522,        1,    29603,     -299,     -898,     6425
   95902,        2,    30213,     -298,     -897,     6965
   97238,        3,    30654,     -298,     -897,     7505
   97648,        4,    31042,     -298,     -898,     8045
   97934,        0,    29537,     1302,     -797,     5885
   99855,        1,    29849,     1302,     -797,     6425
  107560,        2,    30484,     1302,     -797,     6965
  107950,        3,    30929,     1301,     -796,     7505
  108172,        4,    31327,     1302,     -796,     8045
  108823,        0,    30771,      496,     1327,     5885
  109905,        3,    32298,      496,     1327,     7505
  110606,        4,    32692,      496,     1327,     8045
  110758,        0,    31255,    -1794,     -850,     5885
  111546,        1,    31603,    -1794,     -851,     6425
  113142,        2,    32305,    -1794,     -850,     6965
  114001,        3,    32801,    -1795,     -851,     7505
  116308,        4,    33203,    -1795,     -851,     8045
  119863,        0,    31391,    -1098,     -888,     5885
  121008,        1,    31741,    -1097,     -889,     6425
  121026,        2,    32444,    -1099,     -889,     6965
  125815,        3,    32938,    -1098,     -890,     7505
  126008,        4,    33343,    -1099,     -888,     8045
  129379,        0,    32996,     1885,      423,     5885
  129898,        1,    33350,     1886,      422,     6425
  129950,        2,    34062,     1886,      422,     6965
  130141,        3,    34594,     1885,      422,     7505
  130449,        4,    35020,     1886,      422,     8045
  130674,        0,    34798,      344,      228,     5885
  132331,        1,    35149,      344,      227,     6425
  132874,        2,    35918,      345,      229,     6965
  133945,        3,    36416,      346,      228,     7505
  133993,        4,    36853,      344,      229,     8045
  135419,        0,    35023,      779,     1659,     5885
  137894,        1,    35373,      778,     1658,     6425
  138510,        2,    36138,      779,     1659,     6965
  138560,        3,    36645,      778,     1658,     7505
  139923,        4,    37076,      779,     1659,     8045
  140892,        0,    37160,    -1681,      446,     5885
  142033,        1,    37531,    -1680,      447,     6425
  143115,        2,    38289,    -1680,      446,     6965
  145056,        3,    38799,    -1680,      446,     7505
  145611,        4,    39266,    -1680,      446,     8045
  148317,        0,    37779,      990,     1219,     5885
  148350,        1,    38137,      991,     1219,     6425
  154482,        2,    38899,      989,     1219,     6965
  154560,        3,    39420,      989,     1219,     7505
  154771,        4,    39902,      989,     1219,     8045
  156290,        0,    40027,     -258,     1841,     5885
  158249,        1,    40402,     -258,     1841,     6425
  158780,        2,    41199,     -259,     1841,     6965
  159701,        0,    40405,    -1644,    -1264,     5885
  159903,        1,    40780,    -1644,    -1264,     6425
  160370,        2,    41572,    -1644,    -1265,     6965
  160388,        3,    42155,    -1644,    -1265,     7505
  161607,        4,    42664,    -1645,    -1264,     8045
  162176,        0,    40790,     -792,      330,     5885
  163430,        1,    41173,     -791,      331,     6425
  163999,        2,    41962,     -792,      331,     6965
  166395,        3,    42550,     -792,      331,     7505
  168007,        4,    43065,     -792,      331,     8045
  168914,        0,    41191,     1424,    -1097,     5885
  169350,        2,    42359,     1424,    -1096,     6965
  170582,        3,    42954,     1423,    -1097,     7505
  170874,        4,    43478,     1423,    -1096,     8045
  171322,        0,    42563,    -1316,     1796,     5885
  171653,        1,    42989,    -1317,     1796,     6425
  172988,        2,    43795,    -1316,     1796,     6965
  173465,        3,    44428,    -1317,     1796,     7505
  176322,        4,    44948,    -1317,     1797,     8045
  178423,        0,    44593,      950,      349,     5885
  178770,        1,    45021,      950,      349,     6425
  179115,        2,    45846,      949,      349,     6965
  179166,        3,    46451,      950,      349,     7505
  180580,        4,    47060,      948,      348,     8045
  181413,        0,    44864,    -1916,      -47,     5885
  181504,        1,    45282,    -1916,      -47,     6425
  182595,        2,    46127,    -1917,      -47,     6965
  183006,        3,    46729,    -1917,      -47,     7505
  183244,        4,    47341,    -1917,      -46,     8045
  184433,        0,    46305,    -1628,       17,     5885
  186396,        1,    46726,    -1628,       17,     6425
  186924,        2,    47613,    -1628,       17,     6965
  187180,        3,    48252,    -1629,       17,     7505
